hill-valley.arff, 1NN
No Parameter Info
59.34065934065934
0.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,1.0,,1.0,0.0
0.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
0.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
0.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,0.0,,0.0,1.0
1.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,1.0,,1.0,0.0
0.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
1.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
1.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
0.0,1.0,,0.0,1.0
1.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,0.0,,0.0,1.0
1.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
1.0,0.0,,0.0,1.0
0.0,1.0,,1.0,0.0
0.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
1.0,1.0,,0.0,1.0
0.0,0.0,,0.0,1.0
1.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
1.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
1.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
1.0,0.0,,0.0,1.0
0.0,1.0,,1.0,0.0
1.0,0.0,,0.0,1.0
1.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
1.0,0.0,,1.0,0.0
1.0,0.0,,1.0,0.0
1.0,1.0,,1.0,0.0
0.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
1.0,1.0,,0.0,1.0
1.0,0.0,,0.0,1.0
0.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
0.0,1.0,,1.0,0.0
0.0,0.0,,0.0,1.0
1.0,0.0,,1.0,0.0
0.0,0.0,,1.0,0.0
