waveform-noise.arff, 1NN
No Parameter Info
70.53333333333333
1.0,1.0,,0.0,1.0,0.0
1.0,1.0,,0.0,1.0,0.0
1.0,0.0,,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,1.0,,1.0,0.0,0.0
0.0,0.0,,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0
1.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
0.0,1.0,,0.0,0.0,1.0
0.0,0.0,,0.0,1.0,0.0
2.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0
1.0,1.0,,0.0,1.0,0.0
1.0,1.0,,0.0,1.0,0.0
1.0,2.0,,0.0,1.0,0.0
0.0,1.0,,0.0,0.0,1.0
1.0,1.0,,0.0,1.0,0.0
1.0,1.0,,0.0,1.0,0.0
1.0,1.0,,0.0,1.0,0.0
2.0,2.0,,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0
2.0,0.0,,0.0,0.0,1.0
2.0,0.0,,1.0,0.0,0.0
0.0,1.0,,1.0,0.0,0.0
1.0,1.0,,0.0,1.0,0.0
0.0,2.0,,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0
0.0,0.0,,0.0,1.0,0.0
1.0,1.0,,1.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0
1.0,0.0,,0.0,0.0,1.0
1.0,0.0,,1.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0
1.0,0.0,,0.0,1.0,0.0
2.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
1.0,1.0,,0.0,0.0,1.0
0.0,0.0,,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0
0.0,2.0,,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0
0.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
1.0,1.0,,1.0,0.0,0.0
0.0,0.0,,0.0,1.0,0.0
0.0,1.0,,1.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0
2.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0
0.0,2.0,,0.0,0.0,1.0
1.0,1.0,,0.0,0.0,1.0
2.0,0.0,,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0
1.0,1.0,,0.0,1.0,0.0
0.0,2.0,,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0
1.0,1.0,,0.0,1.0,0.0
2.0,2.0,,0.0,1.0,0.0
1.0,1.0,,0.0,0.0,1.0
1.0,1.0,,0.0,1.0,0.0
2.0,2.0,,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0
0.0,1.0,,0.0,1.0,0.0
1.0,1.0,,0.0,1.0,0.0
0.0,0.0,,0.0,1.0,0.0
1.0,1.0,,1.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0
1.0,2.0,,0.0,1.0,0.0
1.0,1.0,,0.0,0.0,1.0
0.0,1.0,,0.0,1.0,0.0
0.0,0.0,,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
1.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
2.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,1.0,,1.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0
0.0,2.0,,0.0,0.0,1.0
1.0,1.0,,0.0,0.0,1.0
2.0,0.0,,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0
2.0,0.0,,0.0,1.0,0.0
2.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0
0.0,1.0,,0.0,1.0,0.0
0.0,0.0,,0.0,1.0,0.0
1.0,1.0,,1.0,0.0,0.0
0.0,1.0,,0.0,1.0,0.0
1.0,1.0,,0.0,1.0,0.0
1.0,2.0,,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
1.0,2.0,,1.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0
0.0,0.0,,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
1.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0
1.0,1.0,,0.0,1.0,0.0
0.0,2.0,,0.0,1.0,0.0
2.0,1.0,,0.0,0.0,1.0
0.0,0.0,,0.0,1.0,0.0
1.0,1.0,,1.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
1.0,1.0,,0.0,0.0,1.0
1.0,1.0,,0.0,1.0,0.0
2.0,2.0,,0.0,1.0,0.0
1.0,2.0,,0.0,0.0,1.0
2.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
0.0,2.0,,0.0,0.0,1.0
0.0,2.0,,0.0,0.0,1.0
1.0,1.0,,0.0,0.0,1.0
1.0,1.0,,0.0,1.0,0.0
2.0,1.0,,0.0,1.0,0.0
0.0,0.0,,0.0,1.0,0.0
1.0,1.0,,1.0,0.0,0.0
0.0,0.0,,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
1.0,0.0,,1.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0
1.0,1.0,,0.0,0.0,1.0
2.0,2.0,,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
2.0,1.0,,0.0,0.0,1.0
2.0,2.0,,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
1.0,1.0,,0.0,0.0,1.0
1.0,1.0,,0.0,1.0,0.0
2.0,2.0,,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,1.0,,1.0,0.0,0.0
0.0,1.0,,0.0,1.0,0.0
0.0,0.0,,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
1.0,1.0,,0.0,0.0,1.0
2.0,2.0,,0.0,1.0,0.0
1.0,1.0,,0.0,0.0,1.0
0.0,0.0,,0.0,1.0,0.0
1.0,1.0,,1.0,0.0,0.0
0.0,0.0,,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
1.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
0.0,1.0,,1.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0
0.0,2.0,,0.0,0.0,1.0
0.0,2.0,,0.0,0.0,1.0
1.0,1.0,,0.0,0.0,1.0
1.0,1.0,,0.0,1.0,0.0
0.0,0.0,,0.0,1.0,0.0
2.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
2.0,1.0,,0.0,0.0,1.0
0.0,0.0,,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0
1.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
1.0,1.0,,1.0,0.0,0.0
0.0,1.0,,0.0,1.0,0.0
1.0,1.0,,0.0,1.0,0.0
0.0,1.0,,0.0,1.0,0.0
2.0,2.0,,0.0,1.0,0.0
2.0,1.0,,0.0,0.0,1.0
1.0,0.0,,0.0,1.0,0.0
1.0,1.0,,1.0,0.0,0.0
0.0,1.0,,0.0,1.0,0.0
2.0,2.0,,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0
0.0,2.0,,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
2.0,1.0,,0.0,0.0,1.0
2.0,0.0,,0.0,1.0,0.0
1.0,1.0,,1.0,0.0,0.0
1.0,2.0,,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
1.0,1.0,,0.0,0.0,1.0
2.0,1.0,,0.0,1.0,0.0
0.0,1.0,,0.0,1.0,0.0
0.0,0.0,,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0
0.0,0.0,,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,1.0,,1.0,0.0,0.0
0.0,0.0,,0.0,1.0,0.0
1.0,1.0,,1.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0
2.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
1.0,1.0,,0.0,0.0,1.0
2.0,2.0,,0.0,1.0,0.0
1.0,2.0,,0.0,0.0,1.0
1.0,1.0,,0.0,0.0,1.0
2.0,1.0,,0.0,1.0,0.0
0.0,0.0,,0.0,1.0,0.0
0.0,2.0,,1.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0
2.0,0.0,,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
1.0,1.0,,0.0,0.0,1.0
0.0,1.0,,0.0,1.0,0.0
1.0,2.0,,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
1.0,1.0,,0.0,0.0,1.0
2.0,0.0,,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0
1.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0
1.0,1.0,,0.0,0.0,1.0
0.0,0.0,,0.0,1.0,0.0
1.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
1.0,2.0,,0.0,0.0,1.0
0.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0
2.0,0.0,,0.0,1.0,0.0
1.0,1.0,,1.0,0.0,0.0
1.0,1.0,,0.0,1.0,0.0
1.0,1.0,,0.0,1.0,0.0
2.0,2.0,,0.0,1.0,0.0
1.0,1.0,,0.0,0.0,1.0
0.0,1.0,,0.0,1.0,0.0
2.0,2.0,,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,2.0,,1.0,0.0,0.0
0.0,2.0,,0.0,0.0,1.0
0.0,1.0,,0.0,0.0,1.0
1.0,1.0,,0.0,1.0,0.0
0.0,0.0,,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
1.0,1.0,,0.0,0.0,1.0
2.0,2.0,,0.0,1.0,0.0
0.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0
1.0,1.0,,0.0,1.0,0.0
1.0,0.0,,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
2.0,1.0,,0.0,0.0,1.0
2.0,0.0,,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
1.0,1.0,,1.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0
1.0,1.0,,0.0,0.0,1.0
0.0,0.0,,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0
0.0,0.0,,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0
1.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
1.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,2.0,,1.0,0.0,0.0
2.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0
0.0,0.0,,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
1.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
0.0,2.0,,0.0,0.0,1.0
1.0,1.0,,0.0,0.0,1.0
1.0,1.0,,0.0,1.0,0.0
0.0,1.0,,0.0,1.0,0.0
0.0,0.0,,0.0,1.0,0.0
1.0,1.0,,1.0,0.0,0.0
2.0,1.0,,0.0,1.0,0.0
1.0,1.0,,0.0,1.0,0.0
1.0,1.0,,0.0,1.0,0.0
1.0,0.0,,0.0,1.0,0.0
1.0,1.0,,1.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0
1.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
0.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0
1.0,0.0,,0.0,1.0,0.0
1.0,1.0,,1.0,0.0,0.0
0.0,0.0,,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0
1.0,1.0,,0.0,1.0,0.0
1.0,1.0,,0.0,1.0,0.0
1.0,1.0,,0.0,1.0,0.0
2.0,2.0,,0.0,1.0,0.0
1.0,0.0,,0.0,0.0,1.0
2.0,0.0,,1.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0
0.0,0.0,,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0
1.0,0.0,,0.0,0.0,1.0
1.0,1.0,,1.0,0.0,0.0
1.0,1.0,,0.0,1.0,0.0
2.0,2.0,,0.0,1.0,0.0
1.0,0.0,,0.0,0.0,1.0
1.0,1.0,,1.0,0.0,0.0
1.0,1.0,,0.0,1.0,0.0
1.0,1.0,,0.0,1.0,0.0
2.0,2.0,,0.0,1.0,0.0
2.0,0.0,,0.0,0.0,1.0
1.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
1.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,1.0,,1.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
2.0,1.0,,1.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0
1.0,1.0,,0.0,0.0,1.0
0.0,0.0,,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0
2.0,2.0,,0.0,1.0,0.0
1.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
1.0,2.0,,0.0,0.0,1.0
2.0,1.0,,0.0,0.0,1.0
1.0,1.0,,0.0,1.0,0.0
1.0,1.0,,0.0,1.0,0.0
2.0,0.0,,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
1.0,2.0,,1.0,0.0,0.0
1.0,2.0,,0.0,0.0,1.0
1.0,0.0,,0.0,0.0,1.0
2.0,1.0,,1.0,0.0,0.0
1.0,2.0,,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
1.0,1.0,,1.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0
1.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0
0.0,0.0,,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,1.0,,1.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
0.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
2.0,0.0,,0.0,0.0,1.0
2.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
1.0,1.0,,1.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0
0.0,1.0,,0.0,0.0,1.0
1.0,2.0,,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0
2.0,1.0,,0.0,0.0,1.0
2.0,2.0,,0.0,1.0,0.0
2.0,1.0,,0.0,0.0,1.0
2.0,2.0,,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
1.0,0.0,,1.0,0.0,0.0
2.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
2.0,0.0,,0.0,0.0,1.0
1.0,2.0,,1.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0
1.0,0.0,,0.0,1.0,0.0
1.0,1.0,,1.0,0.0,0.0
0.0,2.0,,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,0.0,,1.0,0.0,0.0
