oocytes_trisopterus_states_5b.arff, 1NN
No Parameter Info
88.32116788321169
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,2.0,,1.0,0.0,0.0
0.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
2.0,1.0,,0.0,0.0,1.0
0.0,0.0,,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
0.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
0.0,2.0,,1.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0
2.0,2.0,,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,0.0,,1.0,0.0,0.0
2.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
2.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
2.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
0.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0
2.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
2.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
2.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,0.0,,1.0,0.0,0.0
0.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0
0.0,2.0,,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0
2.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0
2.0,0.0,,0.0,0.0,1.0
