wall-following.arff, 1NN
No Parameter Info
86.80513133781307
1.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
1.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0,0.0
2.0,1.0,,0.0,1.0,0.0,0.0
0.0,0.0,,0.0,1.0,0.0,0.0
0.0,1.0,,1.0,0.0,0.0,0.0
2.0,0.0,,0.0,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
1.0,1.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0,0.0
1.0,0.0,,0.0,1.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0,0.0
0.0,2.0,,0.0,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
1.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
3.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0,0.0
0.0,1.0,,0.0,1.0,0.0,0.0
0.0,0.0,,0.0,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
3.0,3.0,,0.0,0.0,1.0,0.0
2.0,0.0,,0.0,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
1.0,2.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
1.0,1.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,1.0,0.0,0.0
0.0,2.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
1.0,1.0,,1.0,0.0,0.0,0.0
1.0,1.0,,0.0,1.0,0.0,0.0
2.0,0.0,,0.0,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
3.0,3.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,0.0,1.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
1.0,1.0,,0.0,0.0,1.0,0.0
1.0,1.0,,0.0,1.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0,0.0
2.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
2.0,1.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,1.0,0.0,0.0
2.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
1.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
3.0,3.0,,0.0,0.0,1.0,0.0
3.0,3.0,,0.0,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0,0.0
1.0,1.0,,1.0,0.0,0.0,0.0
1.0,1.0,,0.0,1.0,0.0,0.0
0.0,0.0,,0.0,1.0,0.0,0.0
0.0,1.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
0.0,1.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0,0.0
3.0,3.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,0.0,1.0
1.0,1.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,1.0,0.0,0.0
1.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,2.0,,0.0,0.0,1.0,0.0
0.0,2.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0,0.0
2.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
1.0,0.0,,0.0,0.0,1.0,0.0
2.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,2.0,,1.0,0.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0,0.0
3.0,3.0,,0.0,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
0.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
1.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
1.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
1.0,1.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
1.0,1.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
3.0,3.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
3.0,3.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
0.0,1.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0,0.0
0.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
1.0,1.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
2.0,1.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,2.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,2.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,1.0,0.0,0.0
1.0,0.0,,0.0,0.0,1.0,0.0
3.0,3.0,,1.0,0.0,0.0,0.0
1.0,0.0,,0.0,0.0,0.0,1.0
1.0,1.0,,1.0,0.0,0.0,0.0
1.0,1.0,,0.0,1.0,0.0,0.0
1.0,1.0,,0.0,1.0,0.0,0.0
3.0,3.0,,0.0,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,0.0,1.0
3.0,3.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
0.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
1.0,0.0,,0.0,0.0,1.0,0.0
2.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
3.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
3.0,3.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,0.0,1.0
3.0,3.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,0.0,1.0
1.0,1.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
0.0,1.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,1.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
2.0,0.0,,1.0,0.0,0.0,0.0
1.0,1.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
3.0,3.0,,1.0,0.0,0.0,0.0
1.0,1.0,,0.0,0.0,0.0,1.0
3.0,3.0,,0.0,1.0,0.0,0.0
0.0,1.0,,0.0,0.0,0.0,1.0
3.0,3.0,,0.0,1.0,0.0,0.0
2.0,2.0,,0.0,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,0.0,,0.0,0.0,1.0,0.0
2.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
3.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,0.0,,0.0,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
3.0,3.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
1.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,1.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
1.0,2.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
3.0,3.0,,1.0,0.0,0.0,0.0
1.0,1.0,,0.0,0.0,0.0,1.0
2.0,2.0,,0.0,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
3.0,3.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,0.0,1.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
1.0,1.0,,0.0,0.0,1.0,0.0
3.0,3.0,,0.0,1.0,0.0,0.0
0.0,0.0,,0.0,0.0,0.0,1.0
0.0,2.0,,1.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
2.0,2.0,,1.0,0.0,0.0,0.0
2.0,2.0,,0.0,0.0,1.0,0.0
0.0,0.0,,0.0,0.0,1.0,0.0
3.0,3.0,,1.0,0.0,0.0,0.0
3.0,3.0,,0.0,0.0,0.0,1.0
2.0,2.0,,0.0,0.0,0.0,1.0
0.0,0.0,,0.0,0.0,1.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
0.0,0.0,,1.0,0.0,0.0,0.0
